I_RX,Q_RX
0.000130119022776403,-0.000414722820705103
0.000387320338816811,9.56886062757633e-05
0.000123495439882537,-0.000141925429160943
0.000385204095146679,-0.000170007769549379
0.000392502019050793,-0.000424619088646714
-0.000135876595620181,0.000389895744210264
-0.000136710119565705,0.000391568549072337
0.00012423439151431,-0.000420361363528942
-0.000136156324232816,-0.000385278440618178
-0.000401500891074979,0.00015579992746754
0.000133366319733243,-0.000411570677570749
0.000128111860911017,-0.000419170314359545
-0.000132829383412832,0.000143495411236984
-0.0001456955581613,-0.000129753838287164
-0.000402142578178214,0.000145844082556605
0.000123764468662728,0.000107952054668006
0.000123993425424047,-0.000144964289559426
-0.000135819166033945,0.000130467517629404
0.000383762568547919,9.04895643306472e-05
0.000396291124277723,0.000364761154079274
-0.000402942054647371,-0.000109532884228415
0.000136650808009694,-0.000140508339862864
0.000126993789700188,-0.000388440406114036
-0.000137950680354474,0.000405792532117738
0.00040702204896304,0.000368382347410632
-0.00039712423073198,-0.000371146097172177
0.00040229526275688,0.000370536273638492
0.000119145824021625,0.000112932766458619
0.000400193441774351,0.000383313408938741
-0.000135548155605916,-0.000399582218195018
-0.000141977424430853,0.000394861293785491
-0.000406701714263611,-0.000365998687279893
0.000389271078822325,0.000362375740089084
-0.000395738343736616,-0.000364324992013321
-0.000406519311433872,-0.000101137292367335
0.000392222451698181,-0.000162896605243055
-0.000154217913439081,0.00040761682365644
-0.000154988887638102,-0.000124626519903614
0.000384166280359756,9.91421170339992e-05
0.000402559704534537,0.000366057202127094
-0.000406920879404549,-0.000361738089850171
-0.000391565996866839,-0.000360576061012854
0.000386255999991746,9.93693080468239e-05
-0.000140323701436564,0.000395220646076885
-0.000407994819676353,0.000179417526983481
-0.000397221645681982,-0.000366988112091146
-0.000143039593007309,-0.000396170070840341
-0.000137740376180474,-0.000135517062813289
0.000385792635406301,0.000375800181972429
0.000148848951997603,0.000374860562736695
-0.000416274923601171,-0.000102366951818233
0.000140308778605426,-0.000413745572768147
-0.000141962886728314,-0.000121585180266107
0.000386988760924113,0.000113314742332192
-0.000125983617150036,0.000149433091596447
-0.000116738755557631,-0.00039807582179169
-0.000152380432711795,0.000138466061906047
0.000396491211742186,0.000368593476927117
0.000399241441447053,-0.000155692529804077
0.000400679460121926,-0.000430443229011012
-0.000401232553527157,-0.000102273308060904
0.00039376196350101,0.000102312490982566
-0.000404668858783486,0.000416965948777413
0.000377327680725974,0.000124145729634503
-0.000396869909578676,-0.000343944464494069
0.000129522123444983,0.000372397239764379
-0.000121517064213792,0.000410362713085713
-0.000137100856369445,0.000132034144284969
-0.000413863824756364,-8.46262092288379e-05
0.000138774647376807,-0.000428720515412678
-0.000131790518019778,0.000129981976297345
-0.000396459473183194,-0.000113274514280625
-0.000122873797094461,-0.000391677541276572
-0.000408247525107303,-0.000360215280486504
0.000391291020530356,9.87167856474476e-05
-0.000151120385319083,-0.000404788088086881
-0.000128565313484095,-0.000392424225265731
0.000123551540273442,-0.000402222458213787
-0.00012475849457813,0.00038614371775201
-0.000140686676432114,0.000140649654125019
0.000397629308483384,0.00038201510827232
0.000153082753712901,0.000384712754611562
0.000128430299355588,0.000385255973122484
-0.000120598320818923,-0.000397977144921129
-0.000405755198244891,0.000424920085968044
-0.000125184186630713,0.000130224965991691
0.000126235974213375,0.00011009761687095
0.000395749967542723,0.000101528931976789
-0.000382159998412149,0.000424242587988147
-0.000133032047069437,-0.000131691163271746
-0.000133398240231197,-0.00040193639290113
0.000131321230198778,0.000374054744581812
-0.000404512003054311,0.000159023272934794
-0.000386741165841585,-0.000370796522188742
0.000121317186155412,-0.000400608637491889
0.000387900149995631,-0.000160638944428647
-0.000395164699838134,0.000433115774537985
-0.000402637672124336,0.000171872151195988
0.000391587667837526,-0.000427402923220118
0.000396150983885703,0.000371188781599259
0.000125661733226991,-0.000149481992237211
-0.000385110025911433,0.000437340322713424
-0.000401980950936823,-0.000355086135264443
0.000390341454451939,9.25710348501131e-05
0.000384898386756492,-0.000164959664943569
0.000132707989677958,0.000382582938912536
-0.000404775009884135,-0.000115805797168565
0.000119796179898026,0.000122856720213881
0.000403177256575317,-0.000418548961228195
-0.000393724311663828,0.000147517218525592
0.000142840246245957,0.000383475413055477
-0.000396711934517565,-0.000365210943628571
0.000101684152163305,-0.000130209721022273
0.000385284327207225,-0.000160952427755693
-0.000406536677195572,0.000152341893477623
-0.000410809565335792,0.000160975554792078
0.000395785380213782,-0.000428352318917184
-0.000410635237718438,0.000433744123470523
0.000132767203033209,0.000382384763003928
-0.000391803569807651,-0.000103020991153997
0.000398075873362889,-0.000430109148535799
-0.000401719795054498,0.0004109395331762
-0.000408185760828559,0.000160078687627337
-0.000400399256765308,-8.45561149782757e-05
0.000111666216700141,-0.000143558668184965
0.000117947572636093,0.000106885674739568
-0.000120922701287671,0.000392599732374363
-0.000141943684016702,0.000127813897468494
0.000113947880179977,0.000112369738230654
0.000389089145784622,9.63541441632369e-05
-0.000392431445113262,0.000160695755139153
0.000108161710595187,-0.000148545429059953
0.000401950868340835,0.000373047122668969
0.000383072727422869,-0.00016404114241021
0.000131911647737809,0.000377436888634136
0.000135911919741673,-0.000430690239216156
0.000400173974205415,0.000367882038250009
0.000125872070700384,-0.000415362019247757
-0.000382382188733168,0.000426264702839567
-0.000122912631771358,0.000397844080564044
-0.000137565144484271,-0.000391797532197543
-0.000389681148426824,0.000157454952858114
0.000137916954040951,-0.0004084187978762
0.000131754367083218,-0.000407611977463206
-0.000403283338139163,0.000406280716378801
-0.000132247509354941,0.000136624775052271
-0.000378439879400354,-0.000360487392505701
-0.000386803586843962,0.000159086667505746
0.000404542801690455,-0.000154365442373621
-0.000387727950706839,0.000420764490587431
-0.000153529413858083,-0.000134444797735732
0.000109169917036719,-0.000420267211024164
0.000404336596870215,0.000368151373200131
0.000396930058824785,-0.000161311453800658
-0.000381920186500552,-0.000384725371620742
-0.00012525897427688,-0.000404062820226552
-0.000142365303583507,0.000137372695060901
-0.000155086497581575,0.000142690679315933
-0.000124079044482458,0.000405237520918562
-0.000395462872194124,-0.000119241495177298
-0.000124237548209301,0.000401062396692534
-0.00040922289409219,0.000422835078982587
0.000132651483960697,0.000381628071104919
-0.000148908439651297,-0.000125192368633447
-0.000399274783097575,0.000418766292462105
-0.000399882149438946,0.000156933316069684
0.000118615575565519,-0.000138800286533768
0.000384387314825317,0.000116226795703109
-0.000137849372046783,0.000401292760154268
-0.000405143651652617,-0.000102183204586078
0.000122665329938679,-0.000152209036884818
-0.000147040362462833,0.000404989669184559
-0.000120278642804205,-0.000400568597580054
-0.000397469130547454,-0.000362404165586426
0.000125736770359458,0.000106640509973524
-0.000130853462039721,-0.00013939320579556
0.0001287479378875,-0.000410951125326608
0.000391421835956193,0.00010676966404598
0.000125453248891893,-0.000150724714058936
0.000120847749951472,-0.000406185239562347
-0.000129012307051701,-0.000390990065619282
0.000397400056700931,-0.00016482436635417
0.000140208073171083,0.000385602488499882
-0.00011607332865521,0.000391288712109313
0.000388173965143244,-0.00017615199445846
0.000131907257730724,0.000101274252862726
-0.000128518234083348,0.000398756930432744
0.000393519859290029,-0.000424041968947355
-0.000135574968724045,0.000130484421426279
-0.000138017251709834,-0.0001212346331009
0.000135089405531557,0.000107553956593137
0.000385804110668724,-0.00016433956969164
-0.000404827234607187,-9.48689389805268e-05
0.000405257004146381,0.000367762975800021
0.000125458508234851,-0.000145483804251228
-0.000136223298091467,0.000391451471046875
-0.000142734380935773,-0.000130713368263752
0.000128686666598151,0.000126911578794695
-0.000389530940985722,-0.000377820222015653
-0.000410307535954113,-9.65290061484536e-05
0.00012890404212679,0.000380370873184324
0.000395616754392019,9.06160606366803e-05
0.000129268940165052,-0.000138729973439667
-0.000389634843277146,0.000428136352895297
-0.000144631590374834,-0.000122589573932407
-0.00013449683732573,0.000393267783478356
-0.000134875990760299,-0.000382617596574774
0.00040713014051449,-0.000428043065025967
-0.000396277043399217,0.000422253477965645
0.000132260322523893,0.000384110577465203
-0.000153959992747403,0.000116483060261022
-0.000141618480086294,0.000130422026932137
0.000396160105246422,-0.000158106084717289
0.000392641896357839,0.0001008329627527
-0.000395860809066753,0.000433528633146782
-0.00040005407977871,0.000420099208628679
-0.000132049817140432,-0.000123618009031204
-0.000397017023542177,-0.000103536222040875
-0.000125576081655446,0.00039378786823058
-0.000400208819008788,0.000173791071174193
0.000390316456078525,-0.00042661348613802
-0.000132812390978395,0.000132084541332944
-0.00012586220094306,0.000408608248066363
-0.000395934150937463,-0.000355033637831238
0.000117184741228707,-0.000152458404215221
0.00039693282285139,0.000112182617035119
0.000389029132230574,-0.00015362513984948
0.000117839389809238,0.000120176485175126
-0.000134561501829997,-0.000406713286923894
0.000127781345488363,0.000103278190749442
0.000123135535362716,0.000115788073516022
0.000396473076052388,0.000370220880199062
0.000373821023728236,-0.000150460741753051
0.000130302816935287,0.000111441174495676
-0.000393683822781705,0.00016177505155695
0.000129931563407741,-0.000155477296760508
-0.000411468713877368,-0.000104184677395565
-0.000135185030408368,0.000394704228864254
0.000380006113970333,-0.000154959871325846
0.00039439581017612,0.0001061048291525
0.000135117247218446,0.000119573107115724
-0.000128243300933593,0.000394628454838147
-0.000132212072589587,0.000139804664434954
0.000398371709267291,-0.000427273293925273
0.000131659816420282,0.000110832666819313
0.000397570021365173,0.000357180013873518
0.000111915881335669,-0.00014284843768057
0.000389613068293051,0.000118934845872953
0.000131580327619645,0.000109119381157305
0.000385952263092529,-0.000416920005498092
0.000385875882736243,9.48319807400238e-05
-0.00039473538076272,0.000158858432730561
-0.000152859887157418,-0.000127707296120559
-0.00039222274456145,-0.000368283730127237
-0.000408767422029216,-9.12197428657637e-05
0.000129490221540393,-0.000154754531962786
-0.00013929198651733,0.000160479142469903
0.000132027306093378,-0.000139431935889926
-0.000146230743505726,-0.000128001890328053
0.000394959853088197,0.000377437327785263
-0.000146107689233013,-0.000121891009038325
0.00039490746494692,0.000101093229518758
0.000126515087325357,0.000378399973303071
-0.00041012376119735,-0.000361385923225617
-0.000152375186216189,-0.000135594151163955
-0.000134602312673024,-0.000129882274535738
-0.000409497081570169,-0.000103574830041744
-0.000401933364862401,0.000441271427291235
0.000121944402404999,0.000124660312821087
-0.000125005370367688,0.000411748800246053
0.000120818727584966,-0.000136486358641006
-0.000402277441746189,0.000441245321380736
-0.000401913137999987,0.000438305168549392
-0.000150035898645294,-0.00038794467544158
0.000399980198623699,0.000374208433953805
-0.000390834669980723,-0.000103730314669747
-0.000406866668549272,-8.41576468632951e-05
-0.000397632819559292,-0.000107988359662078
-0.000401714395145577,-0.000357860753026956
0.00013342280764659,-0.00015929243621353
0.000392966475444989,-0.000158160827972051
-0.000392687482969037,-0.000370052959044101
-0.000142179694352038,0.000108082251108037
0.000401352585162425,0.000361060778303492
-0.00013209727496131,0.000137893964711103
0.000124080463541578,0.000123577282660176
-0.000138675738319062,0.000143078523341854
-0.000417321354083901,-0.000105039607647791
-0.000398452812513346,-0.000367615609145225
-0.00014430785149048,0.000130674553669939
-0.00041050201232908,-0.000108305371334013
0.00039062638946184,-0.000415300573516616
0.000125879889395995,-0.00015087891723784
0.000395743417283459,0.000375681027168477
-0.000142728121973731,-0.000140184836962944
-0.000138301452502777,0.000143058278827878
0.000381142821059908,-0.000164416136753851
0.000394366043314875,0.000366008756363792
0.000383494914625849,0.000116057559926991
0.000137471645977397,0.000113770009235719
-0.000139840219851748,-0.000126248036858899
-0.000419264985356381,0.000171771678920859
-0.000148948948332682,-0.000133567534377635
-0.000128521470675761,0.000382326618899628
-0.000131464063259995,0.000407647962747388
0.000406353131281997,-0.000418896740292079
0.000120656479403231,-0.000414558382541277
0.000398324395782427,-0.000426520850201482
-0.000137555204256902,-0.000404573461121832
-0.000139700035147221,-0.000126518854129373
0.000403604820416879,0.000111636034608174
-0.000133881613258786,-0.000400356165792897
0.000142759673891636,0.000111032673118543
-0.000121770328624177,0.000406899103348039
0.000404520496973305,-0.000412286708411187
-0.000117566907218341,-0.000383495791092295
-0.000402653028333262,0.000169652239837704
0.000135630324798593,-0.000416008427269383
-0.000399027368365531,-0.000371897346643328
0.000132408870302765,0.000387387526001345
-0.000148125484119968,-0.000125132172011197
-0.000129234891358014,0.000401478966236605
-0.000392510930616998,0.000408112974720448
-0.000138438477318558,0.00012728255536914
-0.000397121094711142,0.000430762689258389
0.000367308245225756,0.000105500547328306
0.000397543043117524,-0.000420281480404325
-0.000398619889629332,0.00042849297634164
0.000126958876257581,0.000385276788524207
0.000127616938543272,0.000370734578629494
-0.000400353020919638,-0.000362795463100165
-0.000123875779482271,0.000394068472408631
-0.000397273299519993,-0.000374081620717
-0.000133833571424171,0.000393580916051408
-0.000411012558689395,0.000153076070515446
-0.000397136422342658,-0.000372690534073552
-0.000132047509008469,-0.00039118804659446
-0.000134339073396776,0.000401225374951954
0.000132789590520052,-0.0004124410261325
-0.000130125440973589,-0.000409522342775342
-0.000135408052025205,0.000127116444530736
-0.000143803626819959,-0.000131964838537029
-0.000395316133550449,-0.000363805092276333
0.000139641098636332,0.000388234114296775
0.000387102032958319,0.000357325087106229
-0.000407828106479735,-9.76959649091673e-05
-0.000398059655977676,0.00015429656282382
0.000129796647395527,-0.000403819527161505
-0.000133520367195482,0.000393398112432439
-0.000410368391181311,0.00015919505302169
0.000390213765729838,-0.000154254504130423
-0.000396671164269198,0.000159320506952401
0.000134873354137863,-0.000406583189176584
0.000387967839564682,0.000365299100088627
0.000131162026453459,-0.000155793923243267
0.000402227718661567,0.000370630678588546
-0.000396336614687626,-0.000120850020410165
-0.000129424516007468,-0.000398328695502717
0.000124241171067865,0.000378675960737519
0.00013154754919915,0.000368641892130152
0.000126083166628827,0.000382374422867165
0.000138548647390054,0.000114743546426093
-0.000398753497867111,0.000431488985060269
-0.000399436676254623,0.000431994745090353
0.000390629283614289,-0.000152630228519506
-0.000132170079601885,0.000388312504412953
-0.000133535142235737,0.000130831571882952
-0.000149674834247024,-0.000145781174973152
0.000124344034087615,0.000123522098658264
-0.000138088310961326,-0.000394696317701248
0.000386902010345912,-0.000152847607356365
0.000389564474284519,-0.000160263624443889
0.000399797349975232,-0.000155180759363471
-0.000138504615520223,-0.000393483412384987
0.000121289335934895,0.000366883763503245
-0.000124441586486644,-0.000121143932832672
0.000408303758850638,0.000371838985055352
-0.000377297888023883,-0.000364630877142973
0.000142117564348583,-0.000408894582006416
0.000124979642920316,-0.000410944446645976
0.000391353793197268,0.000104721804818557
0.000382185784471578,0.000113495741779557
0.000115912993312444,-0.000139631457254784
-0.000410475860502104,-0.000103648613462512
-0.000408600924761672,0.000152275060578588
-0.000126520862296756,-0.000397736492987727
0.000397242216137657,-0.0004197269916108
0.000119697292716914,-0.000147772539122048
0.00039808708807204,-0.00041674142901884
-0.00038532055621119,0.000156214894381565
0.000384176882715688,-0.000158752256244805
-0.000135388683373211,0.000397431518248446
0.000396894979922242,0.000363316485757277
-0.000403070550898772,-0.000107511670522262
0.000144026088988641,0.0003849604625372
0.000388590137391215,-0.000156059978223306
-0.000150144790835588,-0.000125410193165979
0.000139830016986167,-0.000408514689205736
0.000125857325517857,0.000113568353766007
0.000125309488913334,0.000114406446236859
0.000133979612750167,-0.000142503364399731
0.00011917432270391,-0.000415056709100346
-0.000401998647585714,0.000171299124865338
0.000381202689815656,-0.000154955871550239
0.00038191610436379,-0.000437012544755605
0.000136222597584801,0.000391331010361205
-0.00040942465306627,0.000160590754000559
-0.000394866929973235,0.000431109632354308
0.000126749713769708,0.000368905334593687
-0.000399099093082223,0.000147131387934125
0.000385120766727677,0.00036780482342002
0.000405001723510455,0.000103809841207248
0.000128496020295786,-0.000416884926317768
0.000398965722677888,0.000106323547355118
0.00040773274333772,-0.000171133799571006
-0.00039156929362481,-0.000371813623181121
0.000401092107298165,-0.000412545260534201
0.000386241741510505,0.000103112628776262
0.000392582333275919,0.000119695431797845
-0.00014314760334997,-0.000126055709905039
0.000383503653360121,0.000102057586733939
0.00013489353018258,-0.000147815438213941
-0.000136521699718157,0.0003934114896399
0.000117047453411415,-0.000418225802794988
0.000398286129703849,0.000373365821658094
-0.000139918529227491,0.000147355813108678
0.000141115338980485,-0.000415835572540835
-0.00040485147525089,-0.000102078368745019
0.000391868141682428,0.000104629518714358
0.000132994634699058,0.000372353274274315
-0.000396156329755921,0.000163163084242924
-0.000145670157180474,0.000385597671863649
-0.000148338987377871,0.000398650188400345
-0.000405954678868716,-9.64871391787058e-05
0.000125664903283331,-0.000404053088019358
-0.000134498836098337,-0.000401328972524103
0.000384020799269637,-0.000151035382093734
-0.000137968359018287,-0.000118806650327161
0.000399694025362536,-0.000430797789528148
0.000390356074406797,0.000101160487335339
0.000395025605732405,9.41725351715884e-05
-0.000395421259032558,0.000158205018929851
-0.000407385339049164,0.000433813878626834
0.000129743970240167,-0.0001487298740207
0.000121806928013036,0.000375824273844756
-0.000408054992797871,-0.000366131070234147
-0.000401584465908272,-0.000366851076498953
-0.000400872297609874,0.000158247587091671
-0.000146090860848609,0.000131201287741698
0.000116407469342666,0.000117642114005035
0.000402142114286276,-0.000168321413643548
-0.000407987434714494,-0.000374395565484295
-0.000149511848001976,0.000121056933880771
-0.00039617057928378,-9.80276344399309e-05
-0.000403455588298183,-0.000110742934170009
0.000401783775347105,0.000360463643169582
-0.000396964594536509,-0.000368945615855224
0.000390307191705703,-0.000174412127132527
0.000399062249026072,0.000102014400260706
0.00039097397941151,-0.00041992721329456
0.000126936375501937,-0.000152458292170753
-0.000147302222863603,0.000132088053769883
-0.000141760062067802,0.000388672274963298
-0.000132007238891701,0.000389623457231365
0.000139621871065847,-0.000409779813232785
0.00013568097116772,-0.000423020552708835
-0.00011894663464651,-0.000398814831138083
-0.000148237751308826,0.000128624950609079
-0.000404295940464387,-9.24235829170937e-05
-0.000142875503576407,-0.000137823902567447
-0.000412370952808598,-0.000103648131141073
-0.000398405727538153,-0.000116577486153222
-0.000393828910816498,-0.000375402494379668
-0.000133918897005504,-0.000399396076629991
0.000146867682141126,9.99852433765953e-05
0.000405938713618132,0.000368481126737327
-0.000413021539437786,0.000157198425473343
-0.000135791847261708,-0.000402753584139735
-0.000142397310274036,0.000138313153398166
-0.000404351955596105,-0.000114764393568338
-0.000123614380013758,0.00039431988823916
0.00012617782123108,-0.000152840552433585
0.000127118439856903,0.00011967935944261
0.000393788172534658,9.74671580450513e-05
0.000405314497031775,0.000373795419358059
-0.000406625420329972,-9.57262499408364e-05
-0.000401891935803718,-0.000364343803708692
0.000135564536423748,-0.000418931757355021
-0.000124323749884778,0.000133630969706875
-0.000140937328261847,-0.000120744214456444
0.000379355737557396,9.51057169204942e-05
-0.00039420522433972,-0.000102380437417971
-0.000404673306334239,-0.000120766376338407
-0.00040327182409135,0.000153562726171876
-0.000130936999788442,-0.000390096796780882
0.000128822065644072,0.000388235474357983
-0.000384787696767391,-0.000368051792306727
-0.000116590423592889,-0.00038873845527264
0.000122703728499589,0.000108768414627048
0.000111950095649755,0.000129762239672115
-0.000135914633328167,-0.000143195109240796
-0.000411645937465349,0.000426351767971397
0.0004147753751764,0.000370966678039516
0.000393931922821437,-0.000164622946198105
-0.000138467915729733,0.000139614789518248
-0.000407577606523909,0.000155774781974794
-0.000413556976223085,-0.000100777287927687
-0.000385790468736795,-0.000365201774162142
-0.000401693282355198,-9.97501306420925e-05
0.000399474934834821,-0.00042394358754741
-0.000391517244098534,-0.000364786012207802
0.000123374779336327,0.000106045239028795
0.00010580429813442,-0.000135855063982097
0.000395841532039946,8.99562654045025e-05
-0.00013120234197085,-0.000388665095888426
-0.000143230280308702,0.000139338187840237
-0.000399369734037506,0.000418122803446587
-0.000138582918923784,-0.000140054534952009
-0.000395588416211142,0.000163535686246286
-0.000418019569734859,-0.000105999704945766
-0.000408319033256056,-0.000362466462523585
0.000385500609739856,9.90564539818987e-05
-0.000412723139938197,0.000164796444887358
-0.000403624176901958,0.000426137150772766
0.000383336235119221,0.000105893743678938
-0.000134754563122459,-0.000389923680527437
0.000393418401925843,0.000105062553552175
0.000382474823353139,0.000100245787054015
-0.000133942703757557,0.000382592420815076
-0.000384062058284704,0.000150892864671236
0.000131990094508929,0.000375351268190719
0.000392019421756742,0.000112291024277411
-0.000145486359979236,-0.00013905952108222
-0.000139254534342003,-0.000126528001740569
0.000113922062151323,0.000115709798706377
-0.000134218028253723,-0.000403844421176201
-0.000124782402048353,0.000129994086245834
0.000136359562077576,-0.000415949198952986
0.000396967907700905,0.000117162539133072
-0.000401639927485677,-0.000115133016018554
-0.000398014648001107,0.00015968684316959
-0.000394482693659402,-0.000370678798250101
-0.000132512030930152,0.000127124473188504
-0.000388043754565853,0.000427893040177886
0.000129044172692575,-0.000154499167984262
0.000398388015721332,9.21057369529949e-05
-0.000402130891857063,0.000425567913879166
0.000400190291903499,-0.000159102367477475
-0.000397258320905137,-0.000376222933341753
-0.000131499758972144,-0.000394839371547848
-0.000392190685872217,-0.000370411198476787
-0.000150495704935015,0.000127187287702917
0.000119157224641328,0.000119924846492962
-0.000111906896561314,0.000397826651444832
-0.000134208085018574,0.000399594096758788
-0.000394752151752767,0.000427515661346929
0.000121964523616345,0.000113548759497039
-0.000421237324174227,0.000156514595988023
0.000115004283522278,-0.000156200934274217
0.000133659838271238,0.000391936562184835
0.000139605623500318,-0.000144268441958944
-0.00013178767289817,-0.000395252514947232
0.000133814268557016,-0.000425928100961677
-0.000128718283567033,-0.000396755621727929
0.000135171599344005,0.000127717697004717
-0.000121643365431412,0.000391250915323834
0.000399088695414164,0.000379779216320327
0.000391008332685089,-0.000429962452774714
-0.000403500343931749,0.000162238018031177
0.00039573075637845,-0.000433309261592188
0.000387081236852725,0.000118614652239248
-0.000135973656555978,-0.000118757907595251
0.000135354115988995,-0.000408437642618113
0.000390803194886654,-0.000432530414210803
0.00038864977455776,-0.000424310252476478
-0.000134781561339774,0.00040713331777465
0.000133318220879249,0.000121373302444618
-0.00012665950227009,-0.000392815922651155
-0.00014167843213963,0.000137305577720277
-0.000400500748533465,-0.000115562568280309
-0.000124717092703266,-0.000386128972241069
0.000405834634290021,0.000362306561851206
0.000397854472046009,0.000374770943790627
-0.000392030466985935,0.000156136935399234
-0.000134835292731188,-0.00012765278210728
-0.000406327864866894,0.000162697165863211
-0.000128585937948206,-0.000399924470204681
0.000399472585593438,0.000379954443203745
-0.000406871647673245,-9.31805818823282e-05
-0.000143910215767948,0.000134196716544401
0.00012782212699555,-0.000421600924746565
-0.000408716517524553,0.000168526903718582
-0.000121811348265528,-0.000398208238428046
-0.000388309333557228,0.000408039084472656
0.000383341781777092,0.00010815254282306
-0.000391099117276235,0.000418645035552712
0.000131597414542824,0.000126741345462304
0.000385668760130963,0.000118456050089384
0.00014056759365227,-0.000418453200968393
0.000136313529062889,-0.000420892608371174
0.000389685488563533,-0.000420313529608781
-0.000403086681129455,-0.000359771300647752
0.000124632602406861,-0.000407542004727085
0.000382649736417003,-0.000419686782603304
-0.000146364276411638,-0.000137447571278364
0.00039188915756351,-0.000430091590918423
0.000138694855472663,0.000387731215218335
0.000126045943213728,-0.000415526459311067
0.000129481921303859,-0.000392252524238141
0.00013594312591383,-0.000140049883175662
0.000400173471146672,-0.000430079140037009
-0.000411841906356323,-0.000106708605274495
0.000136532474186926,-0.000403333658677256
0.000123544648743332,-0.000138286061607
0.000149571284099758,-0.000422294328622674
-0.00013868803858443,0.000389055322307883
0.000130330729945657,-0.000407973753854247
-0.000130593504513761,-0.000114088881531197
-0.000414915340101235,-0.000112890379708197
-0.000420775314675285,-0.000104593487113181
0.000140650957938475,-0.000411945773675729
-0.000390588805533923,0.000430700215412464
-0.00014612111741208,-0.000134805170497502
-0.000398140788838023,-0.000102743627159502
0.000406436000792671,-0.000424603039380975
-0.000132794026533281,-0.000139860549753227
-0.000144494262798308,-0.000124283018449818
-0.000131496771105067,0.000402963162128471
-0.000149562929011273,0.000148661309357698
0.000378391717077017,9.44137930734285e-05
-0.000405279682782124,-0.000103847658136888
0.000396522024558615,0.000359602871401185
-0.000399777189311878,-0.000361181889066591
0.00038756195577404,-0.000155207140348911
-0.00011853074806054,-0.000393308881984895
0.000124725739828838,0.00011449689480265
0.000392861083048141,-0.000168249555335512
-0.000397436319024627,-0.000368827296553918
-0.000121410691662009,0.000393737773104653
0.000128649023524724,-0.000144498243522158
-0.000130449804894152,-0.000398240775206036
0.000115499350368157,-0.000150400081838583
0.000137030769401704,0.000393607146201145
-0.000394126212575542,0.000154373620246508
-0.000400931827824964,0.000415875429766867
0.000391727276301617,0.000362025682192179
0.000135894680737477,0.00038081807410594
-0.000128786245259022,0.000150060467479739
-0.000401297595038634,-0.000370752162653693
0.000118733820448769,-0.000167916108484054
0.000133602078598554,-0.000149597640485612
-0.000399166666650512,-9.65690870896439e-05
-0.000143745933469769,-0.000125955356999082
-0.000391920892995006,-0.000370659563605527
0.000402877916474882,0.000358789084988062
-0.000401029087698639,-0.000359805025433811
0.000391111351196541,9.98347025386506e-05
-0.000139214917627249,-0.000149204035850862
-0.000139365750702118,0.000408664657865331
0.000132832619060354,-0.000159964366766352
-0.000145032962967069,0.000139163331042587
0.00040038831126291,-0.00041983317475239
-0.000410308590961894,-0.000367754094434146
-0.000412306501466453,0.000155759210614896
0.000120076690659564,0.000109458122036568
0.000403391269148675,0.000109309333675455
-0.000122362039884179,-0.000409655468597033
0.000128403662302765,-0.000160362222102093
0.000403651175924525,0.000371468324436622
-0.000128189283070285,-0.000382069137553737
0.000395711939980734,-0.000173139380705322
0.000396285833072669,9.1601703381913e-05
-0.000405656415144117,-8.48923688069608e-05
0.000128325334321335,0.000377519886924462
-0.00039671204731526,-0.000361493870493551
-0.000399166854009101,-0.000355911867581493
-0.00013396525041594,-0.000397281586405397
0.000389886520012942,0.000353708218323378
0.000385301989736746,0.00036917920857557
0.000390639985065289,9.6883778654935e-05
-0.000407831021234183,0.000161598518239935
-0.000410399138773282,-0.000106902597200128
0.000383671687264547,0.00011335919905739
0.000405801417754424,-0.000433324695712368
-0.000133499047950744,0.000126632606033959
0.000387136723187998,0.000100503336774103
0.000396022053929787,9.06971905845784e-05
0.000126075922890204,0.000115974112951416
0.000399455290717562,0.000372283933042287
0.00011704868949689,-0.000150983307464748
0.000140529320654606,0.000122170818377987
0.000131598715036876,-0.000403425411034054
0.000389573234733911,-0.000161777827023004
-0.000131243833235922,0.000144851736823136
0.000127250046942279,0.000100681114214405
-0.000151180674628439,-0.000118156272421894
0.000116071073634689,0.000128059180816164
-0.000403464271304552,0.000149955536290827
-0.000395382113213427,0.000431269573494866
0.000395581989435121,0.000107721357960902
0.000128907352540798,0.000122087026233752
-0.000400694999317603,0.000420861349602755
-0.000406959657732619,-9.91015939857217e-05
-0.000404221809563706,0.000416768393739468
-0.00039931555696806,0.000427168431385488
-0.000128019472056529,0.000144885307860513
-0.000391513793501967,-9.8738156526868e-05
0.000110896353018459,-0.000128926610082174
0.000397738447366866,-0.000420549784089729
0.000134896469087796,0.000374462146567579
-0.000116163351433119,0.000394193505853404
-0.000131399465830571,-0.000391700519266478
0.000398992501026297,9.83687631530625e-05
0.000400578505902566,0.000361784026054096
0.000136440982404771,0.000377903824704129
0.000386119458295052,-0.000422654038016643
-0.000129587528570483,-0.000393340384174165
-0.000141678682964839,0.000140996071348825
0.000127486847029132,-0.00014186944393235
-0.000397096795727045,0.000422653252149275
0.000135822541337742,-0.000148959038355855
0.000391585069367104,-0.000425798949625339
0.000379978465529683,0.000109171582857689
0.000389936488235575,0.000101888503903058
0.000415449122743602,0.000372337770525758
-0.000396669357092551,-0.000357284690349808
-0.000133461104810366,-0.000405669390517158
0.000132501570727495,0.000129702538472205
0.000385903486855772,-0.000164183059764067
0.000133563060408248,-0.0001558764810568
-0.000134246387655521,-0.00039608097553721
