I_RX,Q_RX
0.000117681488924771,-0.000154789380593078
-0.000411559575711586,0.000145004224966337
-0.000411465370624405,0.000162540601969078
0.000394097889540238,-0.000399028405956747
-0.000405177086486681,-0.000117320638499306
-0.000140201622114324,0.000135198101009988
0.000396710976521592,0.000387946372364385
-0.000149637972714549,-0.000136610649152207
-0.000127871782603825,-0.000144519864882808
0.000397353309168049,-0.000405432891619076
0.000130119022776403,-0.000410930099430786
0.000387320338816811,0.000109414127565203
0.000123495439882537,-0.000137864875234247
0.000385204095146679,-0.000156842837630839
0.000392502019050793,-0.000411665094731697
-0.000135876595620181,0.000385856131600245
-0.000136710119565705,0.000387502839165471
0.00012423439151431,-0.000416784839929609
-0.000136156324232816,-0.000390747367539047
-0.000401500891074979,0.000142038838809671
0.000133366319733243,-0.000407658578206147
0.000128111860911017,-0.000415455957493936
-0.000132829383412832,0.000139111186940848
-0.0001456955581613,-0.000135088566364467
-0.000402142578178214,0.000132042313139405
0.000123764468662728,0.000112479605524904
0.000123993425424047,-0.000140891878624441
-0.000135819166033945,0.000125954839464107
0.000383762568547919,0.000104081097350633
0.000396291124277723,0.000379293251522182
-0.000402942054647371,-0.000123830278998239
0.000136650808009694,-0.00013598495406863
0.000126993789700188,-0.000384708890891871
-0.000137950680354474,0.000401709469033899
0.00040702204896304,0.00038329649448974
-0.00039712423073198,-0.000385719032956837
0.00040229526275688,0.000385288999787086
0.000119145824021625,0.000117307856203031
0.000400193441774351,0.000398016001443666
-0.000135548155605916,-0.000405056062122928
-0.000141977424430853,0.000390617338502592
-0.000406701714263611,-0.000380897262492001
0.000389271078822325,0.000376657874963679
-0.000395738343736616,-0.000378836951868681
-0.000406519311433872,-0.000115544462132863
0.000392222451698181,-0.00014947311587054
-0.000154217913439081,0.000402967996726297
-0.000154988887638102,-0.000130276983151293
0.000384166280359756,0.000112763618677278
0.000402559704534537,0.000380810977452638
-0.000406920879404549,-0.000376636530326819
-0.000391565996866839,-0.000374935187307494
0.000386255999991746,0.000113064333982251
-0.000140323701436564,0.000391035203885536
-0.000407994819676353,0.000165472499501977
-0.000397221645681982,-0.000381556841651872
-0.000143039593007309,-0.000401899752138626
-0.000137740376180474,-0.000140584034927839
0.000385792635406301,0.000389985207828245
0.000148848951997603,0.000380754460047704
-0.000416274923601171,-0.000117117670720161
0.000140308778605426,-0.000409594576189422
-0.000141962886728314,-0.000126774363133599
0.000386988760924113,0.000127060941105072
-0.000125983617150036,0.000145299237803873
-0.000116738755557631,-0.000402888865598816
-0.000152380432711795,0.000133388639735717
0.000396491211742186,0.000383139592267036
0.000399241441447053,-0.000142010290683001
0.000400679460121926,-0.000417213815013079
-0.000401232553527157,-0.00011649760240804
0.00039376196350101,0.000116275500599699
-0.000404668858783486,0.00040357228669165
0.000377327680725974,0.000137573772354596
-0.000396869909578676,-0.000358458690273465
0.000129522123444983,0.000377610482504565
-0.000121517064213792,0.000406862944510672
-0.000137100856369445,0.000127479495410662
-0.000413863824756364,-9.92600890040878e-05
0.000138774647376807,-0.000424650612659385
-0.000131790518019778,0.000125609350104077
-0.000396459473183194,-0.000127351969581345
-0.000122873797094461,-0.000396693501008432
-0.000408247525107303,-0.000375157344662866
0.000391291020530356,0.000112586765431587
-0.000151120385319083,-0.000410816255260011
-0.000128565313484095,-0.000397640668447629
0.000123551540273442,-0.000398636607327612
-0.00012475849457813,0.000382486197916707
-0.000140686676432114,0.000135985333393271
0.000397629308483384,0.000396625617800926
0.000153082753712901,0.000390772811984278
0.000128430299355588,0.000390454566100631
-0.000120598320818923,-0.000402925033828638
-0.000405755198244891,0.000411502984517676
-0.000125184186630713,0.000126083905409067
0.000126235974213375,0.00011471556168597
0.000395749967542723,0.000115560056471457
-0.000382159998412149,0.000411649717283644
-0.000133032047069437,-0.000136586409690481
-0.000133398240231197,-0.00040733933369969
0.000131321230198778,0.000379333963849002
-0.000404512003054311,0.000145162744085609
-0.000386741165841585,-0.00038500556922434
0.000121317186155412,-0.000397097999564689
0.000387900149995631,-0.000147362535247796
-0.000395164699838134,0.00042008418693761
-0.000402637672124336,0.000158100724633797
0.000391587667837526,-0.000414486015486628
0.000396150983885703,0.00038572774678306
0.000125661733226991,-0.000145359489011512
-0.000385110025911433,0.000424668231193407
-0.000401980950936823,-0.00036979957242901
0.000390341454451939,0.00010639654000334
0.000384898386756492,-0.000151796183867993
0.000132707989677958,0.000387926290718439
-0.000404775009884135,-0.000130178804553733
0.000119796179898026,0.000127272735591924
0.000403177256575317,-0.000405210381296491
-0.000393724311663828,0.000134013023695492
0.000142840246245957,0.000389174873329418
-0.000396711934517565,-0.00037975858667045
0.000101684152163305,-0.00012689077459466
0.000385284327207225,-0.000147768106459135
-0.000406536677195572,0.000138398296782111
-0.000410809565335792,0.000146898282596043
0.000395785380213782,-0.000415290293970217
-0.000410635237718438,0.000420172454125649
0.000132767203033209,0.000387729823465183
-0.000391803569807651,-0.000116916784352716
0.000398075873362889,-0.000416970208504967
-0.000401719795054498,0.000397638007453911
-0.000408185760828559,0.00014609156611449
-0.000400399256765308,-9.87188122839591e-05
0.000111666216700141,-0.000139914947140759
0.000117947572636093,0.000111207770336007
-0.000120922701287671,0.000389088229181023
-0.000141943684016702,0.000123082095361507
0.000113947880179977,0.00011656194833862
0.000389089145784622,0.000110142765423118
-0.000392431445113262,0.000147260923911629
0.000108161710595187,-0.000145033444116391
0.000401950868340835,0.000387792398237192
0.000383072727422869,-0.000150939849478103
0.000131911647737809,0.000382742957001492
0.000135911919741673,-0.000426724095213293
0.000400173974205415,0.000382555691181892
0.000125872070700384,-0.000411719046917356
-0.000382382188733168,0.000413667761842074
-0.000122912631771358,0.000394272563861849
-0.000137565144484271,-0.000397327684302592
-0.000389681148426824,0.000144110405304934
0.000137916954040951,-0.000404341724014424
0.000131754367083218,-0.000403749022486704
-0.000403283338139163,0.000392915959142744
-0.000132247509354941,0.000132248325688741
-0.000378439879400354,-0.000374387142912961
-0.000386803586843962,0.000145845778689407
0.000404542801690455,-0.000140495306448565
-0.000387727950706839,0.000407970457421034
-0.000153529413858083,-0.000140062181304362
0.000109169917036719,-0.000417217541396374
0.000404336596870215,0.000382971147527181
0.000396930058824785,-0.000147720367332836
-0.000381920186500552,-0.000398791265087251
-0.00012525897427688,-0.000409184905096871
-0.000142365303583507,0.000132643647141583
-0.000155086497581575,0.000137526322508097
-0.000124079044482458,0.000401638736742617
-0.000395462872194124,-0.000133295011633288
-0.000124237548209301,0.00039745042166414
-0.00040922289409219,0.000409292843028766
0.000132651483960697,0.000386967697484459
-0.000148908439651297,-0.000130631145328166
-0.000399274783097575,0.000405564637448535
-0.000399882149438946,0.000143230934134788
0.000118615575565519,-0.000134904730404132
0.000384387314825317,0.000129887316280084
-0.000137849372046783,0.000397205001161536
-0.000405143651652617,-0.000116544162596227
0.000122665329938679,-0.000148196355848917
-0.000147040362462833,0.000400587135905266
-0.000120278642804205,-0.000405510048207907
-0.000397469130547454,-0.000376973159040288
0.000125736770359458,0.000111234659498626
-0.000130853462039721,-0.000144226339301582
0.0001287479378875,-0.000407199464199845
0.000391421835956193,0.000120658967104271
0.000125453248891893,-0.000146611780317728
0.000120847749951472,-0.000402701236811407
-0.000129012307051701,-0.00039621952045795
0.000397400056700931,-0.000151223270120744
0.000140208073171083,0.000391213758122268
-0.00011607332865521,0.000387944462059067
0.000388173965143244,-0.000162894414011878
0.000131907257730724,0.000106074448255097
-0.000128518234083348,0.000394990974961001
0.000393519859290029,-0.000411051309335617
-0.000135574968724045,0.000125980317389803
-0.000138017251709834,-0.000126285137105922
0.000135089405531557,0.0001124769781574
0.000385804110668724,-0.000151143266578948
-0.000404827234607187,-0.000109205433071746
0.000405257004146381,0.000382614239067903
0.000125458508234851,-0.000141361089162493
-0.000136223298091467,0.000387402578054186
-0.000142734380935773,-0.000135946257519045
0.000128686666598151,0.000131646050749646
-0.000389530940985722,-0.000392139730610107
-0.000410307535954113,-0.00011106026701265
0.00012890404212679,0.000385577094141091
0.000395616754392019,0.000104622540646968
0.000129268940165052,-0.000134461583596806
-0.000389634843277146,0.000415289107261773
-0.000144631590374834,-0.00012787395992705
-0.00013449683732573,0.000389282616327753
-0.000134875990760299,-0.000388036858752965
0.00040713014051449,-0.000414583580524976
-0.000396277043399217,0.000409163083894289
0.000132260322523893,0.00038944106523119
-0.000153959992747403,0.000111310121530393
-0.000141618480086294,0.000125706378097495
0.000396160105246422,-0.000144536065065796
0.000392641896357839,0.000114754077769337
-0.000395860809066753,0.000420473448403735
-0.00040005407977871,0.000406872731026853
-0.000132049817140432,-0.000128464108549851
-0.000397017023542177,-0.000117615349956978
-0.000125576081655446,0.000390115743597654
-0.000400208819008788,0.000160108131350966
0.000390316456078525,-0.000413739605742239
-0.000132812390978395,0.000127680015498746
-0.00012586220094306,0.000404953253267164
-0.000395934150937463,-0.000369535433269467
0.000117184741228707,-0.000148637916679081
0.00039693282285139,0.000126274632817112
0.000389029132230574,-0.000140296389601436
0.000117839389809238,0.000124519134657205
-0.000134561501829997,-0.000412165671728882
0.000127781345488363,0.00010793771195302
0.000123135535362716,0.000120307970931007
0.000396473076052388,0.000384769341228993
0.000373821023728236,-0.000137658248123308
0.000130302816935287,0.000116203857028509
-0.000393683822781705,0.000148298382698362
0.000129931563407741,-0.000151216393558077
-0.000411468713877368,-0.000118770581094374
-0.000135185030408368,0.000390697615945666
0.000380006113970333,-0.000141949233035002
0.00039439581017612,0.000120096958388741
0.000135117247218446,0.000124519112633444
-0.000128243300933593,0.000390864557605457
-0.000132212072589587,0.000135435277949536
0.000398371709267291,-0.000414118811035352
0.000131659816420282,0.000115641709273956
0.000397570021365173,0.000371742970301313
0.000111915881335669,-0.000139194681588789
0.000389613068293051,0.000132783147043043
0.000131580327619645,0.000113922505285637
0.000385952263092529,-0.000404181054096133
0.000385875882736243,0.000108505399456373
-0.00039473538076272,0.000145339634390896
-0.000152859887157418,-0.000133288918520531
-0.00039222274456145,-0.000382679947127782
-0.000408767422029216,-0.000105687400756696
0.000129490221540393,-0.000150507745426954
-0.00013929198651733,0.000155899927075017
0.000132027306093378,-0.000135068330853709
-0.000146230743505726,-0.000133352133480647
0.000394959853088197,0.000391946064166833
-0.000146107689233013,-0.00012722575669657
0.00039490746494692,0.000115094081423229
0.000126515087325357,0.000383519008164578
-0.00041012376119735,-0.000376395770716914
-0.000152375186216189,-0.000141173259143522
-0.000134602312673024,-0.000134829143748356
-0.000409497081570169,-0.000118090639965463
-0.000401933364862401,0.000428017974793332
0.000121944402404999,0.000129154785963658
-0.000125005370367688,0.000408129532519781
0.000120818727584966,-0.000132509488508211
-0.000402277441746189,0.000427979783644057
-0.000401913137999987,0.000425046991758134
-0.000150035898645294,-0.000393904057864653
0.000399980198623699,0.000388886892835106
-0.000390834669980723,-0.000117593510121391
-0.000406866668549272,-9.85458750548176e-05
-0.000397632819559292,-0.000122097183949654
-0.000401714395145577,-0.000372569945796677
0.00013342280764659,-0.000154916379243593
0.000392966475444989,-0.000144702636805557
-0.000392687482969037,-0.000384468674665095
-0.000142179694352038,0.000103306058914116
0.000401352585162425,0.000375763173259571
-0.00013209727496131,0.000133525095443201
0.000124080463541578,0.000128144502013124
-0.000138675738319062,0.00013848900254888
-0.000417321354083901,-0.000119831829892513
-0.000398452812513346,-0.000382228559826184
-0.00014430785149048,0.000125865280372334
-0.00041050201232908,-0.00012286500122156
0.00039062638946184,-0.000402395133558382
0.000125879889395995,-0.000146751339981683
0.000395743417283459,0.000390213960118572
-0.000142728121973731,-0.000145434851759466
-0.000138301452502777,0.000138481815246018
0.000381142821059908,-0.000151383047754799
0.000394366043314875,0.000380475790048799
0.000383494914625849,0.000129686550223987
0.000137471645977397,0.000118787755878599
-0.000139840219851748,-0.000131371497623047
-0.000419264985356381,0.000157418366510256
-0.000148948948332682,-0.000139023065175236
-0.000128521470675761,0.000378530462392979
-0.000131464063259995,0.000403795229865798
0.000406353131281997,-0.000405447690146344
0.000120656479403231,-0.000411096404550409
0.000398324395782427,-0.000413366644657263
-0.000137555204256902,-0.000410126661231768
-0.000139700035147221,-0.000131637906501963
0.000403604820416879,0.00012596046741933
-0.000133881613258786,-0.000405773123489141
0.000142759673891636,0.000116230407212563
-0.000121770328624177,0.000403384131696841
0.000404520496973305,-0.000398889667920754
-0.000117566907218341,-0.000388311108051627
-0.000402653028333262,0.000155876210857815
0.000135630324798593,-0.0004120252489006
-0.000399027368365531,-0.000386538238877125
0.000132408870302765,0.000392729211540691
-0.000148125484119968,-0.000130543446993352
-0.000129234891358014,0.000397692923406617
-0.000392510930616998,0.00039512844242098
-0.000138438477318558,0.000122672408915415
-0.000397121094711142,0.000417658348677489
0.000367308245225756,0.000118543919167557
0.000397543043117524,-0.000407143184494189
-0.000398619889629332,0.000415332044460065
0.000126958876257581,0.000390423942298574
0.000127616938543272,0.000375878124286173
-0.000400353020919638,-0.000377466065203328
-0.000123875779482271,0.000390456346220177
-0.000397273299519993,-0.000388665147272109
-0.000133833571424171,0.000389619526491272
-0.000411012558689395,0.000138977230821909
-0.000397136422342658,-0.000387266724609136
-0.000132047509008469,-0.000396524049666996
-0.000134339073396776,0.000397260299368281
0.000132789590520052,-0.000408550697291599
-0.000130125440973589,-0.000414824677292085
-0.000135408052025205,0.000122612012462053
-0.000143803626819959,-0.000137237426797123
-0.000395316133550449,-0.000378301329167586
0.000139641098636332,0.000393830367607118
0.000387102032958319,0.000371522089578102
-0.000407828106479735,-0.00011214262061182
-0.000398059655977676,0.000140653111786621
0.000129796647395527,-0.000400018117578201
-0.000133520367195482,0.000389447345476978
-0.000410368391181311,0.000145129954657191
0.000390213765729838,-0.00014088546232932
-0.000396671164269198,0.000145734831940873
0.000134873354137863,-0.00040260923336266
0.000387967839564682,0.000379540994872314
0.000131162026453459,-0.000151490552456828
0.000402227718661567,0.000385381214603923
-0.000396336614687626,-0.000134937050092473
-0.000129424516007468,-0.000403586010130038
0.000124241171067865,0.000383715948679204
0.00013154754919915,0.000373919116884957
0.000126083166628827,0.000387485625266358
0.000138548647390054,0.000119800754437246
-0.000398753497867111,0.000418328865335912
-0.000399436676254623,0.000418811650729723
0.000390629283614289,-0.000139243675508
-0.000132170079601885,0.00038439966393136
-0.000133535142235737,0.000126399466315317
-0.000149674834247024,-0.000151284466761986
0.000124344034087615,0.000128098437897346
-0.000138088310961326,-0.000400250081002715
0.000386902010345912,-0.000139591850020297
0.000389564474284519,-0.000146928302047549
0.000399797349975232,-0.000141478134766206
-0.000138504615520223,-0.000399049518866156
0.000121289335934895,0.000371798888011544
-0.000124441586486644,-0.000125719329928309
0.000408303758850638,0.000386804302317766
-0.000377297888023883,-0.000378498263008998
0.000142117564348583,-0.000404671422252561
0.000124979642920316,-0.000407324606024663
0.000391353793197268,0.000118604977303395
0.000382185784471578,0.000127074241230033
0.000115912993312444,-0.000135831972273422
-0.000410475860502104,-0.000118198800805844
-0.000408600924761672,0.000138259124377764
-0.000126520862296756,-0.000402891139646143
0.000397242216137657,-0.00040659820464693
0.000119697292716914,-0.000143855569749176
0.00039808708807204,-0.000403577617174476
-0.00038532055621119,0.000143020630074465
0.000384176882715688,-0.000145602649544456
-0.000135388683373211,0.000393422774903135
0.000396894979922242,0.000377867063388554
-0.000403070550898772,-0.000121809859374709
0.000144026088988641,0.000390704128663142
0.000388590137391215,-0.000142751044853283
-0.000150144790835588,-0.000130892622146345
0.000139830016986167,-0.000404370862976652
0.000125857325517857,0.00011817940740707
0.000125309488913334,0.000118999868715372
0.000133979612750167,-0.000138077082981487
0.00011917432270391,-0.000411647496497528
-0.000401998647585714,0.000157549005048904
0.000381202689815656,-0.000141903364066681
0.00038191610436379,-0.000424451591440033
0.000136222597584801,0.000396813339529645
-0.00040942465306627,0.000146561227907672
-0.000394866929973235,0.000418084788425679
0.000126749713769708,0.000374015190856078
-0.000399099093082223,0.000133438451345844
0.000385120766727677,0.00038195170273887
0.000405001723510455,0.000118168812659487
0.000128496020295786,-0.0004131529446561
0.000398965722677888,0.000120475954215211
0.00040773274333772,-0.000157182771283439
-0.00039156929362481,-0.000386193443457856
0.000401092107298165,-0.000399268634759134
0.000386241741510505,0.000116814010792274
0.000392582333275919,0.000133649004678701
-0.00014314760334997,-0.00013129452635091
0.000383503653360121,0.000115661245476309
0.00013489353018258,-0.000143366911321408
-0.000136521699718157,0.000389355746410205
0.000117047453411415,-0.000414896801477399
0.000398286129703849,0.000387983470993157
-0.000139918529227491,0.000142730646360276
0.000141115338980485,-0.000411660185961155
-0.00040485147525089,-0.000116428913066901
0.000391868141682428,0.000118530516537977
0.000132994634699058,0.000377687921329236
-0.000396156329755921,0.000149602457243382
-0.000145670157180474,0.000381207563475478
-0.000148338987377871,0.000394190613999645
-0.000405954678868716,-0.000110866039898141
0.000125664903283331,-0.000400396654042912
-0.000134498836098337,-0.000406769305027384
0.000384020799269637,-0.00013787710449888
-0.000137968359018287,-0.000123850997621916
0.000399694025362536,-0.000417603499971637
0.000390356074406797,0.000115002233291587
0.000395025605732405,0.000108164846762648
-0.000395421259032558,0.000144661028776632
-0.000407385339049164,0.000420356033807776
0.000129743970240167,-0.000144463177578314
0.000121806928013036,0.000380773878364162
-0.000408054992797871,-0.000381077231938407
-0.000401584465908272,-0.00038157218714902
-0.000400872297609874,0.00014451297184498
-0.000146090860848609,0.000126330600940232
0.000116407469342666,0.000121930027118115
0.000402142114286276,-0.000154560821788456
-0.000407987434714494,-0.00038935449794221
-0.000149511848001976,0.000116047988087599
-0.00039617057928378,-0.000112067062210063
-0.000403455588298183,-0.00012506051065855
0.000401783775347105,0.000375180029696267
-0.000396964594536509,-0.000383508937208607
0.000390307191705703,-0.000161076730246432
0.000399062249026072,0.000116162292995823
0.00039097397941151,-0.000407018085476602
0.000126936375501937,-0.000148296646257109
-0.000147302222863603,0.000127176611689528
-0.000141760062067802,0.000384424590477573
-0.000132007238891701,0.000385718714352093
0.000139621871065847,-0.000405645585672607
0.00013568097116772,-0.000419048443358618
-0.00011894663464651,-0.00040370647027356
-0.000148237751308826,0.000123674437565563
-0.000404295940464387,-0.000106737011804827
-0.000142875503576407,-0.000143074750035989
-0.000412370952808598,-0.000118264616870549
-0.000398405727538153,-0.000130729079139314
-0.000393828910816498,-0.000389867938801745
-0.000133918897005504,-0.000404812580536253
0.000146867682141126,0.000105306464511294
0.000405938713618132,0.000383357554523616
-0.000413021539437786,0.000143036851166668
-0.000135791847261708,-0.000408241761075872
-0.000142397310274036,0.000133584707936448
-0.000404351955596105,-0.000129120693461271
-0.000123614380013758,0.000390717367439435
0.00012617782123108,-0.000148706144336332
0.000127118439856903,0.000124345723515969
0.000393788172534658,0.000111422211622153
0.000405314497031775,0.000388659740835541
-0.000406625420329972,-0.000110127222992002
-0.000401891935803718,-0.000379071079694146
0.000135564536423748,-0.000414956233885819
-0.000124323749884778,0.000129526248462861
-0.000140937328261847,-0.000125895978442306
0.000379355737557396,0.000108551531474266
-0.00039420522433972,-0.000116359078816485
-0.000404673306334239,-0.000135144909652496
-0.00040327182409135,0.000139735585075288
-0.000130936999788442,-0.000395391950664186
0.000128822065644072,0.000393453229343722
-0.000384787696767391,-0.000382187471525738
-0.000116590423592889,-0.000393529210791552
0.000122703728499589,0.00011326035073779
0.000111950095649755,0.000133916407654169
-0.000135914633328167,-0.000148212268584055
-0.000411645937465349,0.00041273120242212
0.0004147753751764,0.000386156805570884
0.000393931922821437,-0.0001511428128013
-0.000138467915729733,0.000135026196420414
-0.000407577606523909,0.000141801055094929
-0.000413556976223085,-0.000115430009155597
-0.000385790468736795,-0.000379367316015159
-0.000401693282355198,-0.000113985922919956
0.000399474934834821,-0.000410744411139042
-0.000391517244098534,-0.000379151142321368
0.000123374779336327,0.00011055566488219
0.00010580429813442,-0.000132402313374812
0.000395841532039946,0.00010396940095554
-0.00013120234197085,-0.000393966910908628
-0.000143230280308702,0.000134582478238562
-0.000399369734037506,0.000404916648219931
-0.000138582918923784,-0.000145159292376014
-0.000395588416211142,0.00014999560986458
-0.000418019569734859,-0.000120818112234178
-0.000408319033256056,-0.00037741515084145
0.000385500609739856,0.000112724479892482
-0.000412723139938197,0.00015065922378149
-0.000403624176901958,0.000412796831237314
0.000383336235119221,0.000119498570256101
-0.000134754563122459,-0.00039535207376936
0.000393418401925843,0.000119018579782458
0.000382474823353139,0.000113810134633384
-0.000133942703757557,0.000378607090745836
-0.000384062058284704,0.000137732882658129
0.000131990094508929,0.000380656261729723
0.000392019421756742,0.000126211344628494
-0.000145486359979236,-0.000144403971336049
-0.000139254534342003,-0.000131631485144695
0.000113922062151323,0.000119907222022101
-0.000134218028253723,-0.000409279536080363
-0.000124782402048353,0.000125866659187744
0.000136359562077576,-0.000411940399962731
0.000396967907700905,0.000131264901769023
-0.000401639927485677,-0.000129395111408881
-0.000398014648001107,0.000146054837607585
-0.000394482693659402,-0.000385158464870601
-0.000132512030930152,0.000122721372302712
-0.000388043754565853,0.0004151010127704
0.000129044172692575,-0.000150267518709349
0.000398388015721332,0.000106211896709833
-0.000402130891857063,0.000412278794091499
0.000400190291903499,-0.000145393177313851
-0.000397258320905137,-0.000390809857126359
-0.000131499758972144,-0.00040016289818339
-0.000392190685872217,-0.000384810189813092
-0.000150495704935015,0.000122155148086857
0.000119157224641328,0.000124313139244432
-0.000111906896561314,0.000394640135365365
-0.000134208085018574,0.000395630616508648
-0.000394752151752767,0.000414488251487238
0.000121964523616345,0.00011802358868069
-0.000421237324174227,0.000142064342517284
0.000115004283522278,-0.00015246358289705
0.000133659838271238,0.00039733034285136
0.000139605623500318,-0.000139648568419062
-0.00013178767289817,-0.000400586870733914
0.000133814268557016,-0.00042202662208693
-0.000128718283567033,-0.000401985348340896
0.000135171599344005,0.000132680518695138
-0.000121643365431412,0.000387711729894409
0.000399088695414164,0.000394436687639418
0.000391008332685089,-0.000417070500024656
-0.000403500343931749,0.000148418768752793
0.00039573075637845,-0.0004202582249843
0.000387081236852725,0.000132373791650483
-0.000135973656555978,-0.000123732381527911
0.000135354115988995,-0.000404450263431337
0.000390803194886654,-0.000419650340696156
0.00038864977455776,-0.000411490462695229
-0.000134781561339774,0.000403163580722009
0.000133318220879249,0.000126259666119002
-0.00012665950227009,-0.000397966408856676
-0.00014167843213963,0.000132600436896736
-0.000400500748533465,-0.000129785596428801
-0.000124717092703266,-0.000391199258401439
0.000405834634290021,0.000377168041356432
0.000397854472046009,0.000389376064816808
-0.000392030466985935,0.000142707783996359
-0.000134835292731188,-0.000132603719331187
-0.000406327864866894,0.00014877983737183
-0.000128585937948206,-0.000405155369657891
0.000399472585593438,0.000394625665694444
-0.000406871647673245,-0.000107585507404623
-0.000143910215767948,0.000129407804337259
0.00012782212699555,-0.000417901155165241
-0.000408716517524553,0.000154536684523188
-0.000121811348265528,-0.000403198987945466
-0.000388309333557228,0.000395201408549685
0.000383341781777092,0.00012176169984632
-0.000391099117276235,0.000405729181849839
0.000131597414542824,0.000131577337374771
0.000385668760130963,0.000132165483963013
0.00014056759365227,-0.000414301770603901
0.000136313529062889,-0.000416894472389955
0.000389685488563533,-0.000407450186716365
-0.000403086681129455,-0.000374532001121812
0.000124632602406861,-0.000403928074540727
0.000382649736417003,-0.000407068435791
-0.000146364276411638,-0.000142819783327732
0.00039188915756351,-0.000417169059241256
0.000138694855472663,0.000393293443551024
0.000126045943213728,-0.000411877705228689
0.000129481921303859,-0.00038844094332808
0.00013594312591383,-0.000135550415896679
0.000400173471146672,-0.000416866761187139
-0.000411841906356323,-0.00012131218691837
0.000136532474186926,-0.000399295708354449
0.000123544648743332,-0.000134217121575633
0.000149571284099758,-0.00041783494070671
-0.00013868803858443,0.000384915813147228
0.000130330729945657,-0.00040416126691965
-0.000130593504513761,-0.000118866582267483
-0.000414915340101235,-0.0001276128048616
-0.000420775314675285,-0.000119505728241517
0.000140650957938475,-0.000407779510189926
-0.000390588805533923,0.000417824290720019
-0.00014612111741208,-0.000140164036834346
-0.000398140788838023,-0.000116860618257741
0.000406436000792671,-0.000411161539658033
-0.000132794026533281,-0.000144762429178077
-0.000144494262798308,-0.000129565701177172
-0.000131496771105067,0.00039910070598929
-0.000149562929011273,0.000143701126679083
0.000378391717077017,0.000107824614565883
-0.000405279682782124,-0.000118216423167565
0.000396522024558615,0.000374133600784246
-0.000399777189311878,-0.000375829391026125
0.00038756195577404,-0.000141932615873777
-0.00011853074806054,-0.000398175888744656
0.000124725739828838,0.000119070060617035
0.000392861083048141,-0.000154813526148771
-0.000397436319024627,-0.000383406904384609
-0.000121410691662009,0.00039021128172875
0.000128649023524724,-0.000140262104360809
-0.000130449804894152,-0.000403533798272686
0.000115499350368157,-0.000146634787948691
0.000137030769401704,0.000399121917177912
-0.000394126212575542,0.000140867920726833
-0.000400931827824964,0.000402610509654912
0.000391727276301617,0.000376393105403073
0.000135894680737477,0.000386269679512285
-0.000128786245259022,0.00014582971340819
-0.000401297595038634,-0.000385470381022863
0.000118733820448769,-0.000164069733577358
0.000133602078598554,-0.000145197558297933
-0.000399166666650512,-0.000110710661183862
-0.000143745933469769,-0.000131214922085285
-0.000391920892995006,-0.000385049571129734
0.000402877916474882,0.000373540683219403
-0.000401029087698639,-0.000374493803340614
0.000391111351196541,0.000113700443813267
-0.000139214917627249,-0.000154347658480824
-0.000139365750702118,0.000404537348489383
0.000132832619060354,-0.000155610187841972
-0.000145032962967069,0.00013434423489264
0.00040038831126291,-0.000406594516985211
-0.000410308590961894,-0.000382782069776899
-0.000412306501466453,0.000141620016165496
0.000120076690659564,0.000113859414988161
0.000403391269148675,0.000123622034713632
-0.000122362039884179,-0.000414686446503147
0.000128403662302765,-0.00015616371754729
0.000403651175924525,0.000386270193631065
-0.000128189283070285,-0.00038725346279218
0.000395711939980734,-0.000159612569525432
0.000396285833072669,0.000105633395866991
-0.000405656415144117,-9.92396020751592e-05
0.000128325334321335,0.000382700641118887
-0.00039671204731526,-0.00037603471063768
-0.000399166854009101,-0.000370528366471451
-0.00013396525041594,-0.000402695839838714
0.000389886520012942,0.00036799601194287
0.000385301989736746,0.000383334944755957
0.000390639985065289,0.00011072762547585
-0.000407831021234183,0.000147626590362566
-0.000410399138773282,-0.000121456059272681
0.000383671687264547,0.000126989432355471
0.000405801417754424,-0.000419921368122564
-0.000133499047950744,0.000122194073910712
0.000387136723187998,0.000114231251237939
0.000396022053929787,0.000104717998452994
0.000126075922890204,0.00012059721967643
0.000399455290717562,0.000386940503950309
0.00011704868949689,-0.000147164878407464
0.000140529320654606,0.00012731092078357
0.000131598715036876,-0.000399560234902755
0.000389573234733911,-0.000148444971009455
-0.000131243833235922,0.000140525466306723
0.000127250046942279,0.000105317292224224
-0.000151180674628439,-0.000123661657852202
0.000116071073634689,0.00013235440134439
-0.000403464271304552,0.000136115056861206
-0.000395382113213427,0.000418226998916232
0.000395581989435121,0.000121757945591955
0.000128907352540798,0.000126820383922242
-0.000400694999317603,0.000407613845272961
-0.000406959657732619,-0.000113520441294868
-0.000404221809563706,0.000403390009774258
-0.00039931555696806,0.000413980736221966
-0.000128019472056529,0.000140671902186323
-0.000391513793501967,-0.000112615969095691
0.000110896353018459,-0.000125283027727146
0.000397738447366866,-0.000407405143344876
0.000134896469087796,0.00037986719060789
-0.000116163351433119,0.0003908514257491
-0.000131399465830571,-0.000397014789190574
0.000398992501026297,0.000112507539746488
0.000400578505902566,0.000376460664504226
0.000136440982404771,0.000383369205637123
0.000386119458295052,-0.00040991973771345
-0.000129587528570483,-0.000398594266966912
-0.000141678682964839,0.000136297679920789
0.000127486847029132,-0.000137669149231085
-0.000397096795727045,0.000409534911355635
0.000135822541337742,-0.000144480104473839
0.000391585069367104,-0.000412879195541908
0.000379978465529683,0.000122664941315831
0.000389936488235575,0.000115716903926832
0.000415449122743602,0.000387553979721638
