I_RX,Q_RX
-0.000124782402048353,0.000121585882993707
0.000136359562077576,-0.000407429715049676
0.000396967907700905,0.000145207338341976
-0.000401639927485677,-0.000143499558787745
-0.000398014648001107,0.000132244886723979
-0.000394482693659402,-0.00039916887523077
-0.000132512030930152,0.000118168754328547
-0.000388043754565853,0.000401803248720263
0.000129044172692575,-0.000145852791609826
0.000398388015721332,0.000120188653631219
-0.000402130891857063,0.000398487376099911
0.000400190291903499,-0.000131506847959773
-0.000397258320905137,-0.000404920639299701
-0.000131499758972144,-0.000404998887967864
-0.000392190685872217,-0.000398740349208575
-0.000150495704935015,0.000116974181239412
0.000119157224641328,0.000128549975584703
-0.000111906896561314,0.000390972811070609
-0.000134208085018574,0.000391185121294518
-0.000394752151752767,0.000400955851540131
0.000121964523616345,0.000122354624301674
-0.000421237324174227,0.000127441005528522
0.000115004283522278,-0.000148540478129338
0.000133659838271238,0.000402240037699168
0.000139605623500318,-0.000134858554609774
-0.00013178767289817,-0.000405433173124284
0.000133814268557016,-0.000417610968781387
-0.000128718283567033,-0.000406725317728005
0.000135171599344005,0.000137481689611396
-0.000121643365431412,0.000383700177444522
0.000399088695414164,0.000408613598612936
0.000391008332685089,-0.000403670411115104
-0.000403500343931749,0.000134418694066843
0.00039573075637845,-0.000406695168465086
0.000387081236852725,0.000145971653987211
-0.000135973656555978,-0.000128556106613193
0.000135354115988995,-0.000399970123899358
0.000390803194886654,-0.000406258987883551
0.00038864977455776,-0.000398169335170434
-0.000134781561339774,0.000398702650948847
0.000133318220879249,0.00013099220183903
-0.00012665950227009,-0.00040263203429503
-0.00014167843213963,0.000127733742866367
-0.000400500748533465,-0.000143850500819983
-0.000124717092703266,-0.000395792928525072
0.000405834634290021,0.000391569999701548
0.000397854472046009,0.000403506791086794
-0.000392030466985935,0.000129104765141133
-0.000134835292731188,-0.000137393099349126
-0.000406327864866894,0.000134681243566389
-0.000128585937948206,-0.000409892649702572
0.000399472585593438,0.000408816097598917
-0.000406871647673245,-0.000121859356558423
-0.000143910215767948,0.000124461228654275
0.00012782212699555,-0.000413692237399087
-0.000408716517524553,0.000140358186182253
-0.000121811348265528,-0.000407698501604119
-0.000388309333557228,0.000381882240586507
0.000383341781777092,0.00013522250899427
-0.000391099117276235,0.000392319009636672
0.000131597414542824,0.000136253022569582
0.000385668760130963,0.000145713894552965
0.00014056759365227,-0.000409645577350224
0.000136313529062889,-0.000412388414711798
0.000389685488563533,-0.000394090428534326
-0.000403086681129455,-0.000388836392044737
0.000124632602406861,-0.000399822020215891
0.000382649736417003,-0.000393954138793771
-0.000146364276411638,-0.000148017991470815
0.00039188915756351,-0.000403738271325371
0.000138694855472663,0.000398376504404956
0.000126045943213728,-0.000407727141607386
0.000129481921303859,-0.000384156106963314
0.00013594312591383,-0.000130885801315868
0.000400173471146672,-0.000403146494402163
-0.000411841906356323,-0.000135767968349195
0.000136532474186926,-0.000394771277717801
0.000123544648743332,-0.000129984658656189
0.000149571284099758,-0.000412866485278034
-0.00013868803858443,0.000380307343359988
0.000130330729945657,-0.000399856371737582
-0.000130593504513761,-0.000123499462383269
-0.000414915340101235,-0.000142179753469526
-0.000420775314675285,-0.000134272370048436
0.000140650957938475,-0.000403116430184576
-0.000390588805533923,0.000404439311490229
-0.00014612111741208,-0.000145352134882922
-0.000398140788838023,-0.000130835232693632
0.000406436000792671,-0.000397219102933598
-0.000132794026533281,-0.000149487937881916
-0.000144494262798308,-0.000134690528055707
-0.000131496771105067,0.000394752007116612
-0.000149562929011273,0.000138565866313071
0.000378391717077017,0.000121104068374597
-0.000405279682782124,-0.000132441159696457
0.000396522024558615,0.000388208506005614
-0.000399777189311878,-0.000390019002764773
0.00038756195577404,-0.000128485168369243
-0.00011853074806054,-0.000402557779518275
0.000124725739828838,0.000123498157903896
0.000392861083048141,-0.000141188880527613
-0.000397436319024627,-0.000397519389961614
-0.000121410691662009,0.000386209378013501
0.000128649023524724,-0.000135855077431018
-0.000130449804894152,-0.000408335177565757
0.000115499350368157,-0.000142690842157041
0.000137030769401704,0.000404150419578616
-0.000394126212575542,0.000127190595344793
-0.000400931827824964,0.000388855070654337
0.000391727276301617,0.000390301951593946
0.000135894680737477,0.000391250674814427
-0.000128786245259022,0.000141421288294199
-0.000401297595038634,-0.000399718963109917
0.000118733820448769,-0.000160023464973304
0.000133602078598554,-0.000140620575251438
-0.000399166666650512,-0.000124717351391097
-0.000143745933469769,-0.000136314622001036
-0.000391920892995006,-0.000398970455063858
0.000402877916474882,0.000387837179667773
-0.000401029087698639,-0.000388726318234394
0.000391111351196541,0.000127427658611307
-0.000139214917627249,-0.000159303232264361
-0.000139365750702118,0.000399917172668502
0.000132832619060354,-0.000151066421873618
-0.000145032962967069,0.000129361460986621
0.00040038831126291,-0.000392860486430169
-0.000410308590961894,-0.000397343684130687
-0.000412306501466453,0.00012730827954129
0.000120076690659564,0.000118121987781289
0.000403391269148675,0.000137784121345025
-0.000122362039884179,-0.000419212192851747
0.000128403662302765,-0.000151774951557833
0.000403651175924525,0.000400601452094931
-0.000128189283070285,-0.000391965979338033
0.000395711939980734,-0.000145891295016008
0.000396285833072669,0.000119536390330783
-0.000405656415144117,-0.000113465927174918
0.000128325334321335,0.000387415133532624
-0.00039671204731526,-0.000390117410410604
-0.000399166854009101,-0.000384693433622384
-0.00013396525041594,-0.000407619470421726
0.000389886520012942,0.000381835459107251
0.000385301989736746,0.000397023646354381
0.000390639985065289,0.000124436567741406
-0.000407831021234183,0.000133474802224973
-0.000410399138773282,-0.000135861545845881
0.000383671687264547,0.000140464948591449
0.000405801417754424,-0.00040600643102963
-0.000133499047950744,0.000117606667130958
0.000387136723187998,0.000127819992518117
0.000396022053929787,0.000118611223570866
0.000126075922890204,0.000125073397265846
0.000399455290717562,0.000401125647457882
0.00011704868949689,-0.000143167151614852
0.000140529320654606,0.000132295914442923
0.000131598715036876,-0.000395208256172763
0.000389573234733911,-0.000134931257664925
-0.000131243833235922,0.000136027987155905
0.000127250046942279,0.000109825157336351
-0.000151180674628439,-0.000129016380601035
0.000116071073634689,0.00013648836842221
-0.000403464271304552,0.000122108742201718
-0.000395382113213427,0.000404674879162349
0.000395581989435121,0.000135646189921678
0.000128907352540798,0.000131399230508105
-0.000400694999317603,0.000393869726260802
-0.000406959657732619,-0.000127800981432781
-0.000404221809563706,0.000389520157219606
-0.00039931555696806,0.000400288669300202
-0.000128019472056529,0.000136287109468164
-0.000391513793501967,-0.000126356576453332
0.000110896353018459,-0.000121486807301203
0.000397738447366866,-0.000393764142188808
0.000134896469087796,0.0003848094249905
-0.000116163351433119,0.000387033153388567
-0.000131399465830571,-0.000401845357749481
0.000398992501026297,0.00012650924323319
0.000400578505902566,0.000390678643623977
0.000136440982404771,0.000388367510246547
0.000386119458295052,-0.000396686013353148
-0.000129587528570483,-0.0004033625240441
-0.000141678682964839,0.000131433230764818
0.000127486847029132,-0.000133301125877788
-0.000397096795727045,0.000395917615356524
0.000135822541337742,-0.000139825143839976
0.000391585069367104,-0.000399456411757874
0.000379978465529683,0.000136008851438066
0.000389936488235575,0.000129404320727994
0.000415449122743602,0.000402298014091341
-0.000396669357092551,-0.00038589496668677
-0.000133461104810366,-0.000415992503401299
0.000132501570727495,0.000139284671270505
0.000385903486855772,-0.000137598977508957
0.000133563060408248,-0.000146917476529025
-0.000134246387655521,-0.000406435586815046
0.000389431656654207,0.000392410709153188
0.000127781755089859,-0.000400272266599213
0.000128002080510456,-0.000138415737394033
0.000405759968454043,-0.000389636971088964
-0.000393717394892575,-0.000147411581636262
-0.000144514081428341,-0.000143608715288713
0.000399244482639844,0.000389307457538943
0.00038977048476565,-0.000141316652726295
0.000399222859846816,0.000397537699207497
0.000126283861710138,0.000129039345976561
-0.000403058612037639,-0.000139269960138036
-0.00014165842056849,-0.000145670538092777
0.000403678195553852,0.000401303502691403
-0.000393446123050044,0.000402894062710378
-0.00014676081761171,-0.000133258884333276
-0.00040735735204753,0.00012087554518449
0.000389976955567869,0.000396067212918144
-0.00013489457689276,-0.000125557584701957
0.000123728567588469,-0.000385599056030371
-0.00014458479957498,-0.000145328412677523
-0.000414097131641398,0.000129696868860706
0.000386880631735969,-0.000405650789215876
0.000390269984068082,0.00012369767608927
0.000393240872111015,0.000129943094148965
-0.000393460573558153,-0.000393754497073946
0.000387760351236729,-0.000390245542084314
0.000381095215328052,0.000141396622214411
-0.000129553185361003,0.000136783666842968
-0.00040970171159643,0.000136873989791264
-0.000406138797334743,0.00014210085273848
0.000125198271093745,-0.000147912790700888
-0.000393376850175508,-0.00012212039404071
-0.000408194187871309,0.000120960624774362
-0.000391929670170432,0.000407660811668661
-0.000131507198838636,0.000388548749474317
-0.000142021876998729,-0.000409926114602076
0.000392200410355964,0.000399254343410125
-0.0003934430047462,-0.000390149959798565
0.000389152412120443,-0.000392527834663766
0.000130599697713962,-0.000136931574462944
-0.000134566833976657,-0.000401532590643541
0.000143872721545969,0.00039290225786542
0.000134151321247844,0.000135905724802669
-0.000403739277369532,-0.000130092144567517
-0.000397198722657288,-0.000397700825279088
0.000134000549434155,0.000387576489646617
0.000142316389713698,0.000131551539030495
0.000127750885714039,0.0001352749960284
-0.000123853074994879,0.000388359980584987
-0.000387548356784174,0.000386245392182296
-0.000138152372992186,0.000133492092479256
-0.000152923183235249,-0.000143866100835128
-0.000126232378557179,-0.000394790659336142
0.000400338676204785,0.000390393416573333
0.000142110712595116,-0.000401772210033606
0.000407699641758521,-0.000412774484941824
0.000386509455923811,0.000136870772573238
0.000125723351280763,-0.000401996164075289
-0.0001380375116219,0.000401008139101632
-0.000143456667982666,0.000133893221401511
-0.000150620674140028,-0.00040519251208088
0.000131761452828118,-0.000128363803415634
-0.000131815355491893,-0.000410658721313534
0.000122398455499696,-0.000135354469445102
-0.000125060621679583,0.000391347602535987
0.000399455743753755,0.000397269969493665
0.00040195384360838,0.000132603312831345
-0.0003966612682884,-0.000398898446539171
0.000127852501392015,-0.000128756457108733
-0.000410083968886484,0.000127025728572756
0.000131280672755019,-0.000136781606174013
0.000126704670806785,-0.000135461006462606
-0.000135669590314943,-0.000392201459975027
0.000392010625627048,-0.000129389718725957
0.000136036427368405,-0.000396029117844794
0.000147740509783581,-0.000145505388809074
0.000113800732531908,-0.000145778833887749
-0.00013319854198671,-0.000398943948063572
0.000386740645847283,-0.000140515507519137
-0.000395402816447448,0.000396641043510479
0.000376530232213238,0.000132263200616634
-0.000143416562851285,-0.00015464487848843
-0.000405716097787168,0.000402467569523515
0.000387023758649282,0.000402191851674505
-0.000129387783668855,-0.000416208060277529
0.000394321249822475,-0.00014290973163469
0.000123346322112136,0.000398997793288615
-0.000128707592467699,0.000379654490561769
0.000121596242028243,0.000130461704331159
0.000385589428661996,0.000129742018515202
0.000129507894683434,0.000391868231521896
0.000398431690263965,-0.000387090315945878
0.000400874859315549,0.000414340119558925
-0.000132833630313603,0.000144882056009111
0.000106062833543686,-0.000143961886663196
0.000128224459906854,0.000126192372777981
-0.000402807272992894,-0.00012132022136684
-0.000148348166057915,-0.000144777149232893
0.000140060366141513,0.000394205515362589
-0.000406409189575315,0.000143029853473977
0.000396767697894855,-0.000146883280500789
0.00013456067800854,-0.000396552439003598
-0.000395982421366077,0.000393061369768842
-0.000409177886032588,0.000127609015498593
0.000410315012516965,-0.000135465144234428
0.000393919344817157,-0.00041642612209543
-0.000139324087355334,-0.000135052142833391
0.000125035811842696,-0.000402905222413131
0.000122095068847747,-0.000405545215720993
0.000395362482119006,0.000127542875895295
0.000134693623276955,-0.000418284169137149
0.000380728877478775,-0.000135031110474728
0.000136627208946039,-0.000138685766243793
0.000132853743743177,0.000124875260427362
0.000134038101648452,0.000400855448179095
0.000372943526081071,0.000133748900873084
-0.000393372731885134,-0.000129073807723286
-0.000132630322915837,0.000121600688188216
0.000127646148723784,0.000117222453396764
-0.000407852256843736,-0.000135583219510681
0.000385034191042261,-0.000399488649967585
0.000137254024494751,0.000396814167933477
0.000393064158467179,-0.000398828348536576
-0.000387396781891261,-0.000411458061389861
0.000132588922623785,0.000131703807736822
-0.000136919085812656,0.000120780090856007
0.000399292069647379,-0.000142007552512891
0.000387097862425193,-0.000156617034479277
-0.000397151025032661,0.000402745813093922
0.00012286637694236,0.000120982080192289
-0.000122087383221392,0.000380311020603871
0.000126571304382637,0.000119833039288238
-0.000140076944438361,-0.000136087799063933
0.000126502985657449,-0.000403284367569311
0.000120036310653388,-0.00040818870479379
0.000382097900028705,-0.000128664266531015
0.000108295381929923,-0.000137951732060025
-0.000128004353017863,0.000386442503876889
-0.000135595567167578,-0.000407027313450683
0.000400642469308657,0.000128428247961885
-0.000393559589048641,-0.000138057323513147
0.000382039083840542,0.00013723021528206
-0.000396800392296812,-0.000125580553760762
0.000113795826365717,0.000121262447978677
0.000121659628276956,0.000389582243035215
0.000390092139859349,0.000401574993656407
0.00038669510747821,-0.000139383459715547
0.000392786772204269,-0.000404891530771324
0.000388286795660975,-0.000121121302575665
-0.000405016776236874,-0.00038951474347223
-0.000131371759949132,0.000380715426425879
0.00038997469201571,0.000415457225856038
0.000133314572342329,-0.000396790162279699
-0.000127929313567018,-0.000395243935978759
0.000396866292170099,-0.000395566854916291
-0.000410109001955609,0.000142959078292128
-0.000412247879189491,0.000142027038333115
-0.000410938773726832,0.000130216999789123
0.000403173768285048,-0.000398427453270029
0.000119465866483931,-0.000150468248156226
-0.000135757358437499,0.000396301221296581
0.000140160591101051,-0.000398448957196447
0.000135169267965772,-0.000415656053246359
0.000395950714196353,0.000110411878289765
-0.000400033801915593,-0.000137328677139546
-0.000130975428257446,0.00012809495139935
0.000397801430302265,0.000406227417738177
-0.000128328344874653,-0.000408525460875218
-0.000142291642091248,0.000393669267707985
0.000389333899547212,0.000403053006094543
-0.000398741347904996,0.000395886635999642
0.000397156925737459,0.000135645168049609
0.000399915505593961,-0.000414465374490705
0.000403325676366372,0.000392361215645468
0.00012391012938829,-0.000142815290040322
-0.000401196934129225,-0.000395216557199797
0.00037706186245467,0.000136026916526163
-0.000128834820924309,0.000388347809689174
-0.000116694253270288,0.000375190512975676
-0.000409758011352565,0.000132631463777079
-0.000133058282433674,-0.000405299334143004
0.000389644010665334,-0.000403449408887995
0.000385852228269782,-0.000120786113074443
-0.000132222327153623,0.000123042891284737
-0.00012380735841225,-0.000135783959112556
-0.000401770759243392,0.000408803448444766
-0.000405771558702627,-0.000127445045438464
-0.000399291734761886,-0.000405157975207019
0.000397963798744286,0.000131322706298356
-0.000400606246656269,-0.000393352667973755
-0.000145025247546031,0.000129804242093359
0.000391981920110426,-0.000394881608556172
0.000135011896991064,-0.000130678004850609
-0.000142885900999599,-0.000401800074672788
0.000110877780030465,0.000123913399024046
0.000125443598701542,0.000388822863996703
0.000411946438210368,-0.000394969761858463
0.000381289734546246,-0.000398225338546554
0.000398311553896465,-0.000401037564265033
-0.000128396739241455,0.00039058285215229
0.000396584237065398,-0.000394551412884529
-0.000144996680819163,0.000131479299072164
-0.000405708784459364,0.000397564629057485
-0.000397743892774258,-0.000392814468548411
-0.000147947243754319,-0.000388253475247105
-0.000397730739868293,0.000113872721610394
0.000110947693098501,0.000140489418303581
-0.000416490086331385,0.000138673148168273
-0.000402519799193628,0.000406228815114843
0.000397043650666798,0.000407228886450821
-0.000129930471873402,-0.000386205285710021
0.000128222066185898,-0.00013165102567199
-0.000401689523458074,0.000390326534446213
0.00039522104575342,-0.000397811359911117
0.000120008382578755,0.000394031474488435
-0.000408960348696238,-0.000148411115455153
-0.000154551095305348,-0.000140428764546312
0.000137438103275499,-0.000405514184176084
0.00038166869489203,-0.000137168975849851
-0.000408913201391936,0.000148330589011277
-0.00013195169971449,-0.000142570930298535
-0.000140892163860296,0.000122690635106405
0.000133531304499737,-0.000405082185969919
0.000125072217732739,0.000128110486531832
0.000132161182069658,0.000127376151435386
-0.000142359557226285,0.000126393280840578
-0.000121892028391218,-0.000403807477986019
-0.000393715752909532,0.000404097302330118
0.000129486719659955,-0.000140173019182765
-0.000143979118192486,0.000132031861232969
0.000111039171310623,-0.000127502456342203
-0.000400537500808771,-0.000394148461491573
-0.000394917945971584,-0.000133708140467513
-0.00039444812904165,-0.000132906081123141
0.000117075532991271,0.000116909665387703
-0.000141723734309445,0.000390626369902818
-0.000138871407824781,-0.000140532534236498
0.000398647853383067,0.000396406018148652
-0.000133381344193875,0.000398058990047293
0.000382795492743525,0.000130069108528615
0.00012839964337539,-0.000137350931240948
-0.000121023580223098,-0.000405148665560376
-0.000410439886154813,-0.000125788211193244
-0.000413797979487297,-0.000403914091786793
0.000402370505587165,0.000409230020310016
-0.000402373548282252,0.000390894297380468
0.000387035350636193,0.00013171993841923
-0.000403554630245208,0.000387256251846506
-0.000130430082463595,-0.000396685526087909
0.000139033949841564,0.000385053877397557
0.000128483248335979,0.000127572110289746
-0.000128916666809949,-0.000152150949511382
-0.000408263483687749,0.000392600283762043
0.000126529238651172,0.000130174144288279
-0.000145964043968709,-0.000146933030507277
0.000406377506110458,-0.000133914346585014
0.000389698759971629,-0.000396153290887774
-0.000394903790705447,0.000398533171464323
0.00013107111285692,0.000388518628102979
-0.000411185596809212,0.000399480036776697
-0.00012734152793481,-0.000400958086149816
-0.000398670397393814,-0.000132384927502308
0.000140307769246713,0.000376049049096548
-0.000140092773813501,0.000118637489359436
0.000126034269484934,-0.000135898684498989
-0.000137101058378467,-0.000130120839707627
-0.000410865369130951,0.000402517782679696
0.000387476920581694,0.000132761880189107
0.000128981077947447,-0.000146784250985232
-0.000117494913803286,0.0003973437656239
0.00012392197463572,-0.000132880612872354
-0.000117162910703548,-0.000383955987409927
0.000409097161855149,-0.000386520113033021
0.000388613313574499,-0.000392273049033385
0.000392410550037679,-0.000130056455481521
0.000398566616547355,0.000133445517889491
0.000129405304381281,0.00013282690851192
0.000385555466928407,-0.000388547746142018
-0.00014052706068082,-0.00014662408267653
-0.000400783437585076,0.000127121082458646
-0.000392211770520832,-0.000126053501128024
-0.000394892043557085,0.000399975271206547
0.000397696490561906,-0.000399693371637698
-0.000408934934438743,-0.00013073426379548
0.000393921866959373,0.000407181018461592
0.000396272198078214,-0.000138913975030485
-0.000399022875034178,-0.000384927209670636
-0.000391309135422757,-0.00013940816503595
-0.000407579625721616,-0.000131085047459831
-0.000137666648161282,0.000130634836691614
-0.000402448091314007,0.000392835532002337
0.00010543802641661,0.000124115110109471
0.000389649291108947,0.000129579307059869
0.000401627195432793,0.000128834363168298
0.000388477607263651,-0.000131476104436726
-0.00041187141329749,-0.000388826621517755
0.000127052815460242,-0.000135160857001229
-0.000389204101054708,0.00040312886218791
0.000130681744070392,-0.000136890077564406
0.000402830434606707,0.000384371344200478
-0.000411219456658964,0.000128033393282315
0.000387292710076184,0.000127149183706698
0.000135369578290561,0.000386233612094773
0.000120209765444619,0.000122441577130794
-0.000398794685274475,0.000121081031934976
-0.000397959039352406,0.000399461477545019
-0.000138567512460972,-0.000131068885535522
-0.000135904994281208,0.000121492325182276
-0.000130032533798577,-0.000407859646660049
-0.000406181939884923,0.000130412672798426
0.000133297970408489,0.00038870998579655
0.000393761584275042,0.000400104886445878
-0.00013770810408046,-0.000399012245672854
-0.000394734961559087,0.000397327645246882
-0.00040550168585826,0.000128999784634617
-0.000388941525416376,0.000407566788218235
0.000136173695697601,-0.00014854343713009
0.000133246236402265,-0.000134931059676854
-0.000403718251035866,-0.000137131382939497
-0.0001366067758089,0.0001280247589105
0.000127327101977398,0.000135545624810567
-0.00011936041306875,0.000391760475760767
0.000124603598456733,0.000119634302655565
0.000388509870527244,-0.000395281512417276
-0.000390007630716296,0.000403499453866216
0.000119328425212149,-0.000408173136333751
-0.000133551397977444,0.000402410678781618
-0.000124016260919831,0.000111486192515456
-0.000394828212748467,0.000136694960032927
0.000390933829733458,0.000129763000858771
-0.000128786417098517,-0.00041861687717694
0.000128308779903918,0.000397390518692327
0.000386884136801977,0.000398701859201976
0.000390353710398104,0.000402023970393617
0.000390886062682962,0.000396092451182477
-0.000409216863613432,-0.000136234467541253
0.000395674329309107,0.0001415198543935
0.000382012660335454,0.00013923703011799
-0.000418489546177369,0.000119568236164099
0.000398713902641257,-0.00040250982375954
0.00038792596798708,0.000389556727026295
-0.000392535837724851,-0.000407335290126171
-0.00039687419316064,0.000137427891327694
0.000128714999808967,-0.000418081119326593
0.00037350576836747,0.000129800230414025
0.000127516471662148,0.000130675124592699
-0.000147587133156926,-0.000135590276131606
0.000116765311768591,0.000373027819702785
-0.000119561864752663,0.000385304528991556
-0.000399595387733431,-0.000143761417726236
-0.000405588038818278,-0.000137842662275896
-0.00012910873020877,0.000377867565742114
0.000396363494552302,-0.000400642012397548
-0.000411643401100407,-0.000126909481237369
0.000133058232624768,-0.000400036378801541
0.000129952048022146,-0.000125842008360577
0.000391311353031881,-0.000406321191697931
-0.000406063436400385,0.000135135991629494
-0.000402081122396565,0.000128008625624126
0.000393427508765966,0.00040312199613562
-0.000131994046924529,0.000390707452096499
0.000394938802410233,-0.000128283292687248
-0.000118347789877623,0.000396084080341932
-0.000139020089222351,0.000106185349510048
-0.000136147222811187,-0.000402556207339422
-0.000407348588343927,-0.000136764699114024
0.000133496345275116,0.000382585004819898
0.000397739228887446,-0.000139658311925093
-0.000400544996065808,0.00039288818347067
-0.00040991830103755,0.000122846188945831
-0.000417609654155185,0.000393022028101711
0.000406524270393683,0.000402547571555467
-0.000142033124787131,-0.000406702560098301
0.000137301558222542,0.000394177497154485
0.000122410959518117,-0.00013812992168459
0.000131056012052375,0.000124004826064028
0.000138059818183819,0.000130357068245983
0.000400584474437773,0.000403277886545088
-0.000395607318810491,-0.000122552937814224
0.000393844914387804,0.00014127455905709
-0.000136705065690935,-0.000410090112037466
-0.000126988471099727,-0.000137460043879002
-0.000402348524195859,-0.000385644979152016
-0.000413525912852484,-0.00013113695782903
0.000137723538377998,-0.000156450695984496
-0.000405461377095302,0.000402436423581439
-0.000398714610488587,-0.00038461829897041
-0.000400624324137744,0.000392486328233559
0.000117584792267456,-0.000137458880618539
-0.000135080978383677,-0.000149353005729951
-0.000138285219130431,-0.000403507820693296
0.000392038236815711,-0.00015256857127817
0.000134667275868081,-0.000418577177146934
0.000137172624218378,0.000394530632233696
-0.000133846937693817,-0.000400116012716876
-0.00039218427862651,-0.000378073686640675
-0.000397720576658189,-0.000413343322776514
0.00040126686618924,0.000393857735159542
0.000399501255738983,0.000121771458081423
-0.000117214297094948,-0.000410297413127212
0.000395625699005236,0.000399285069985201
-0.000400532888136934,-0.000137302104910766
-0.000138165672843922,-0.000390366341321288
0.000121704928071524,0.000138332122145542
0.000124850382370982,-0.000413949710585274
-0.000402162930982315,0.00039180417763503
-0.000394197838806438,-0.000147862202437144
-0.000145223219111752,0.000122712651339215
0.00012518633679675,0.000391713551634007
0.000393589103643932,-0.000141231272663526
0.000123779954869219,-0.000410053891077605
-0.000400414785572925,0.000393347845428184
-0.000130349618454498,-0.000413712459189252
-0.000406251121897354,-0.00013998633447032
-0.000143164873343265,0.000399875947110313
-0.000405890302294365,0.000132572371084948
0.00040032350265155,0.000400439852039318
-0.000403803358828875,-0.000140938579394166
-0.000130518006812788,0.000394260318911375
0.000389144460564884,-0.000401399804410848
-0.000128964892565524,-0.000414935662444332
-0.000144263060362798,0.000134928505296296
-0.00039210193527182,-0.000124080513606685
-0.000407891618630807,-0.000391592879278502
0.000388747206176331,0.000115092428341054
-0.000116493304096896,0.000386000765220372
-0.000138018893059788,-0.000409441955588568
-0.000407480795365943,-0.000144767339678917
0.000130249537381137,-0.00040563066257687
-0.000146138427508355,0.000131483969915681
0.00011648876417455,0.000130282298889543
0.000397571970230421,-0.000115714673612968
-0.000141118518177977,-0.000135458186636056
0.000124562156091405,0.000118573252289267
0.000114292267759641,-0.00013468940268866
0.000393047941593556,-0.000142600229719167
-0.000397128912064521,-0.000131020490990727
-0.000141794546281164,0.000402257831034014
-0.000130199779874775,0.000393529562385452
0.000116209363502159,-0.000144409867278488
0.00038443567980686,-0.000124954098535187
-0.000410373503522523,0.000122537598711273
-0.000399012697873962,-0.000113301136543264
0.00039927462849641,0.000399257428071863
-0.000149748508528233,-0.000131391436201157
-0.000393821189273852,0.000400558845411297
-0.000395437212870237,-0.000125308950688684
-0.000127622854481116,-0.000396980123995071
0.000397331563874018,-0.000150672339755351
0.000373894063128485,-0.000140319842907741
0.000116335039300317,0.000124530342177701
-0.000140758371107099,-0.000125203342800156
0.000391513570386417,0.000392338685155811
0.000138646935739149,-0.000138240008523023
0.000132691276952312,-0.000111724549433798
0.000395760052694765,0.000397484867548626
0.000134331375223579,0.000131401399107093
0.000125033866882605,-0.000141117474211523
0.00039603294143482,-0.000129374445696627
-0.00013832782773894,-0.000144588852791478
-0.000129116063951921,0.000124858190754307
0.000144065258503873,-0.000405019365215594
-0.000399954366452736,0.000122844691200175
-0.000398748263013901,0.000125172202262117
-0.000128741801999448,0.000381789725720857
0.000395250546691521,-0.00013533004687387
0.000394893999592936,0.00012900804978383
-0.000411630798794679,0.000403141085408078
0.000121757009917603,-0.000137961280967469
0.000397303196922904,-0.000406821434084412
-0.000127663892428901,-0.000406444774587379
0.000137082914219898,-0.000142307496251672
0.000395357305238383,-0.000407325549311943
0.000398826962274817,-0.000390113797154411
0.000120954147189757,0.000122470671610104
-0.000407165928889121,-0.000144422206715677
-0.000127454339063766,0.000387846035338613
0.000111655591027268,-0.000153450580437848
0.000126486131278026,-0.000399830262038064
-0.000402145916352774,-0.000393061623814812
0.000116896334028138,-0.00040671218107455
0.000142152867875466,0.000382116000071469
-0.000129673225040495,-0.000134972960084238
0.000125059721617304,-0.000147364186677758
0.000131920597215954,0.000391047603177296
0.00014542047545114,-0.000405371847697763
-0.000399832319937081,0.000381472804584159
-0.000407797972685519,-0.000128259384295388
-0.000123334385431854,-0.000394272917846346
0.000132834648559539,-0.00042222755771407
-0.000138562834853794,-0.000135419070678944
0.000134986524329113,-0.000134994934841926
0.000395355450023961,0.000392715855054308
0.000396058789402076,0.000400050293578188
0.000391601603838829,0.000391631065843404
0.000375753543896092,0.000120088547182104
0.000124390521405519,-0.000400735979033487
0.000129503751877788,-0.000140653628595884
-0.000127613578021458,-0.000413355179649588
-0.000138590008081718,0.000130845201602955
-0.000399880408452284,-0.000125496107591872
0.00012279666292347,0.000132969511824367
-0.000391569865060971,0.000386141523927496
0.000139230057769954,-0.000414427699902625
-0.000136222596008211,-0.000144905362045432
0.000388771611976904,0.000399147238948631
-0.000124034786961598,-0.000405484370618861
-0.000407711737244696,0.000389146756156802
-0.000113586327146128,0.00013068284039405
-0.000139905217723344,-0.000140037022731418
0.00011654011804777,-0.000395576963232214
0.000138613343017868,0.000144322823574937
0.000385299277923903,-0.000143228919286373
-0.000132480980854736,-0.000138381190744019
0.000392750866389581,-0.000392315229319033
0.000400227232347701,-0.000401398097418959
0.000115777488699783,0.000392213189399241
0.000127375193371383,-0.000153618917251005
-0.000136935904806595,-0.000388713331129645
0.00014390416747037,-0.000398446698125931
0.000395108221832317,-0.000411844061728762
0.000131410019842795,-0.00013404428706027
-0.000142918614707999,-0.000135036173144417
0.000122666712135001,0.000116588996492302
-0.000141198095358441,-0.000406597986083825
-0.000393371239029644,0.000402682018829775
0.000386304790502869,0.000137488392773524
0.000126486946424698,0.000115022345148314
0.000410801138759811,-0.000402491181910214
0.000134104857808737,0.000133056041700394
-0.000128727621098172,0.000394052800842772
0.000129447970733744,0.000134200958619766
0.000132389447063616,-0.000385143060251959
0.000114256255964488,-0.000128772740399092
-0.000150569197750912,0.000113343697651333
0.000402661491155136,0.000382860655148666
-0.00013742704862358,0.000131945326772243
0.000129745362069893,-0.00039739168272944
-0.000407365605447887,0.00013864867068834
-0.000400104798028553,-0.00038213245948503
-0.00012933383540204,0.000397347822895473
